0.05 	0.0209375 	0.005 	-0.105947 	0.00087653 	0
0.05 	0.0215625 	0.005 	-0.108524 	0.00093291 	0
0.05 	0.0221875 	0.005 	-0.111091 	0.000992144 	0
0.05 	0.0228125 	0.005 	-0.113649 	0.00105439 	0
0.05 	0.0234375 	0.005 	-0.116198 	0.00111981 	0
0.05 	0.0240625 	0.005 	-0.118739 	0.00118857 	0
0.05 	0.0246875 	0.005 	-0.121273 	0.00126084 	0
0.05 	0.0253125 	0.005 	-0.123799 	0.00133681 	0
0.05 	0.0259375 	0.005 	-0.126318 	0.00141664 	0
0.05 	0.0265625 	0.005 	-0.128831 	0.00150054 	0
0.05 	0.0271875 	0.005 	-0.131336 	0.00158868 	0
0.05 	0.0278125 	0.005 	-0.133834 	0.00168125 	0
0.05 	0.0284375 	0.005 	-0.136325 	0.00177846 	0
0.05 	0.0290625 	0.005 	-0.138807 	0.0018805 	0
0.05 	0.0296875 	0.005 	-0.141281 	0.00198757 	0
0.05 	0.0303125 	0.005 	-0.143746 	0.00209987 	0
0.05 	0.0309375 	0.005 	-0.146201 	0.0022176 	0
0.05 	0.0315625 	0.005 	-0.148645 	0.00234095 	0
0.05 	0.0321875 	0.005 	-0.151076 	0.00247014 	0
0.05 	0.0328125 	0.005 	-0.153494 	0.00260535 	0
0.05 	0.0334375 	0.005 	-0.155897 	0.00274679 	0
0.05 	0.0340625 	0.005 	-0.158284 	0.00289465 	0
0.05 	0.0346875 	0.005 	-0.160652 	0.00304912 	0
0.05 	0.0353125 	0.005 	-0.163001 	0.00321038 	0
0.05 	0.0359375 	0.005 	-0.165327 	0.00337862 	0
0.05 	0.0365625 	0.005 	-0.167629 	0.00355401 	0
0.05 	0.0371875 	0.005 	-0.169904 	0.00373671 	0
0.05 	0.0378125 	0.005 	-0.172151 	0.00392688 	0
0.05 	0.0384375 	0.005 	-0.174365 	0.00412467 	0
0.05 	0.0390625 	0.005 	-0.176544 	0.00433022 	0
0.05 	0.0396875 	0.005 	-0.178686 	0.00454364 	0
0.05 	0.0403125 	0.005 	-0.180787 	0.00476506 	0
0.05 	0.0409375 	0.005 	-0.182842 	0.00499455 	0
0.05 	0.0415625 	0.005 	-0.18485 	0.00523221 	0
0.05 	0.0421875 	0.005 	-0.186806 	0.00547809 	0
0.05 	0.0428125 	0.005 	-0.188705 	0.00573223 	0
0.05 	0.0434375 	0.005 	-0.190544 	0.00599465 	0
0.05 	0.0440625 	0.005 	-0.192317 	0.00626534 	0
0.05 	0.0446875 	0.005 	-0.194021 	0.00654429 	0
0.05 	0.0453125 	0.005 	-0.195651 	0.00683142 	0
0.05 	0.0459375 	0.005 	-0.1972 	0.00712666 	0
0.05 	0.0465625 	0.005 	-0.198664 	0.0074299 	0
0.05 	0.0471875 	0.005 	-0.200038 	0.00774098 	0
0.05 	0.0478125 	0.005 	-0.201314 	0.00805973 	0
0.05 	0.0484375 	0.005 	-0.202488 	0.00838593 	0
0.05 	0.0490625 	0.005 	-0.203552 	0.00871933 	0
0.05 	0.0496875 	0.005 	-0.204501 	0.00905964 	0
0.05 	0.0503125 	0.005 	-0.205326 	0.00940652 	0
0.05 	0.0509375 	0.005 	-0.206022 	0.0097596 	0
0.05 	0.0515625 	0.005 	-0.206579 	0.0101184 	0
0.05 	0.0521875 	0.005 	-0.206992 	0.0104826 	0
0.05 	0.0528125 	0.005 	-0.207252 	0.0108515 	0
0.05 	0.0534375 	0.005 	-0.20735 	0.0112247 	0
0.05 	0.0540625 	0.005 	-0.207278 	0.0116015 	0
0.05 	0.0546875 	0.005 	-0.207028 	0.0119812 	0
0.05 	0.0553125 	0.005 	-0.20659 	0.0123631 	0
0.05 	0.0559375 	0.005 	-0.205954 	0.0127464 	0
0.05 	0.0565625 	0.005 	-0.205112 	0.0131304 	0
0.05 	0.0571875 	0.005 	-0.204053 	0.013514 	0
0.05 	0.0578125 	0.005 	-0.202767 	0.0138965 	0
0.05 	0.0584375 	0.005 	-0.201244 	0.0142767 	0
0.05 	0.0590625 	0.005 	-0.199472 	0.0146536 	0
0.05 	0.0596875 	0.005 	-0.197442 	0.0150261 	0
0.05 	0.0603125 	0.005 	-0.19514 	0.015393 	0
0.05 	0.0609375 	0.005 	-0.192557 	0.0157532 	0
0.05 	0.0615625 	0.005 	-0.18968 	0.0161054 	0
0.05 	0.0621875 	0.005 	-0.186497 	0.0164482 	0
0.05 	0.0628125 	0.005 	-0.182995 	0.0167803 	0
0.05 	0.0634375 	0.005 	-0.179163 	0.0171003 	0
0.05 	0.0640625 	0.005 	-0.174988 	0.0174067 	0
0.05 	0.0646875 	0.005 	-0.170456 	0.0176982 	0
0.05 	0.0653125 	0.005 	-0.165554 	0.0179732 	0
0.05 	0.0659375 	0.005 	-0.160269 	0.0182302 	0
0.05 	0.0665625 	0.005 	-0.154588 	0.0184676 	0
0.05 	0.0671875 	0.005 	-0.148497 	0.0186841 	0
0.05 	0.0678125 	0.005 	-0.141982 	0.0188779 	0
0.05 	0.0684375 	0.005 	-0.135029 	0.0190476 	0
0.05 	0.0690625 	0.005 	-0.127625 	0.0191917 	0
0.05 	0.0696875 	0.005 	-0.119755 	0.0193088 	0
0.05 	0.0703125 	0.005 	-0.111405 	0.0193973 	0
0.05 	0.0709375 	0.005 	-0.102561 	0.019456 	0
0.05 	0.0715625 	0.005 	-0.0932095 	0.0194835 	0
0.05 	0.0721875 	0.005 	-0.0833363 	0.0194786 	0
0.05 	0.0728125 	0.005 	-0.0729274 	0.0194402 	0
0.05 	0.0734375 	0.005 	-0.0619692 	0.0193671 	0
0.05 	0.0740625 	0.005 	-0.0504482 	0.0192586 	0
0.05 	0.0746875 	0.005 	-0.0383511 	0.0191137 	0
0.05 	0.0753125 	0.005 	-0.0256648 	0.018932 	0
0.05 	0.0759375 	0.005 	-0.0123767 	0.0187128 	0
0.05 	0.0765625 	0.005 	0.00152561 	0.018456 	0
0.05 	0.0771875 	0.005 	0.0160541 	0.0181614 	0
0.05 	0.0778125 	0.005 	0.0312201 	0.0178291 	0
0.05 	0.0784375 	0.005 	0.0470346 	0.0174595 	0
0.05 	0.0790625 	0.005 	0.0635079 	0.0170531 	0
0.05 	0.0796875 	0.005 	0.0806497 	0.0166107 	0
0.05 	0.0803125 	0.005 	0.098469 	0.0161335 	0
0.05 	0.0809375 	0.005 	0.116974 	0.0156226 	0
0.05 	0.0815625 	0.005 	0.136172 	0.0150798 	0
0.05 	0.0821875 	0.005 	0.156069 	0.0145068 	0
0.05 	0.0828125 	0.005 	0.176671 	0.0139059 	0
0.05 	0.0834375 	0.005 	0.197982 	0.0132794 	0
0.05 	0.0840625 	0.005 	0.220006 	0.0126301 	0
0.05 	0.0846875 	0.005 	0.242744 	0.011961 	0
0.05 	0.0853125 	0.005 	0.266198 	0.0112752 	0
0.05 	0.0859375 	0.005 	0.290366 	0.0105764 	0
0.05 	0.0865625 	0.005 	0.315247 	0.00986815 	0
0.05 	0.0871875 	0.005 	0.340838 	0.00915445 	0
0.05 	0.0878125 	0.005 	0.367133 	0.00843943 	0
0.05 	0.0884375 	0.005 	0.394127 	0.00772735 	0
0.05 	0.0890625 	0.005 	0.42181 	0.00702262 	0
0.05 	0.0896875 	0.005 	0.450173 	0.00632972 	0
0.05 	0.0903125 	0.005 	0.479205 	0.00565318 	0
0.05 	0.0909375 	0.005 	0.508892 	0.00499753 	0
0.05 	0.0915625 	0.005 	0.53922 	0.00436721 	0
0.05 	0.0921875 	0.005 	0.57017 	0.00376658 	0
0.05 	0.0928125 	0.005 	0.601726 	0.00319979 	0
0.05 	0.0934375 	0.005 	0.633865 	0.00267077 	0
0.05 	0.0940625 	0.005 	0.666566 	0.00218313 	0
0.05 	0.0946875 	0.005 	0.699805 	0.00174008 	0
0.05 	0.0953125 	0.005 	0.733556 	0.00134439 	0
0.05 	0.0959375 	0.005 	0.767791 	0.000998277 	0
0.05 	0.0965625 	0.005 	0.802481 	0.000703355 	0
0.05 	0.0971875 	0.005 	0.837596 	0.000460553 	0
0.05 	0.0978125 	0.005 	0.873103 	0.000269919 	0
0.05 	0.0984375 	0.005 	0.908969 	0.000130408 	0
0.05 	0.0990625 	0.005 	0.945159 	4.15221e-05 	0
0.05 	0.0996875 	0.005 	0.981637 	4.90492e-06 	0
